Mf	af	A2220	phi2220	logL
5.82135225739510104859e+01	4.32461569377883991994e-01	5.05099929650917278678e+00	9.73082152407413136785e-01        9.184785e+04
5.47807546052796752178e+01	3.79886884419580850292e-01	4.57767869583797093469e+00	1.08757752349989456064e+00        9.184789e+04
5.92982018373571975189e+01	3.98869754326518777265e-01	5.07887666456278186189e+00	1.12123809736153634553e+00        9.184789e+04
5.56117379010578503085e+01	3.68756261061299439596e-01	4.60673340087799054743e+00	1.20481812432292256787e+00        9.184790e+04
6.13322113407309430499e+01	4.67348240157356875635e-01	4.46171538037314174829e+00	1.13631222742499859990e+00        9.184799e+04
6.32598285916819378372e+01	5.39040779901516109440e-01	5.30424991604612916518e+00	9.84226232422745428430e-01        9.184801e+04
6.03957112495944272723e+01	5.21447564929318096993e-01	4.28073975435632103625e+00	9.79931380715548749905e-01        9.184805e+04
6.73151464482768489006e+01	6.53696404865031777121e-01	4.55552316273989443829e+00	8.92382544974697711204e-01        9.184807e+04
7.09171001743956708196e+01	7.12060029475046429859e-01	5.41528183021438103140e+00	1.14039108397397881411e+00        9.184809e+04
5.30567533647377729267e+01	2.64074068874736944679e-01	4.56024871090691164000e+00	1.03575074467384342647e+00        9.184812e+04
5.65120238100754264110e+01	4.36924595998646969619e-01	5.21436904573029025300e+00	1.11411174515233346582e+00        9.184813e+04
6.85478455947172875540e+01	6.71741796631961207709e-01	4.61256960459652010087e+00	1.16652079958887999744e+00        9.184813e+04
5.44972717720235593220e+01	3.81141735842410178670e-01	4.83229082691906608460e+00	1.08102219425018164500e+00        9.184814e+04
5.98052662856991190665e+01	5.27041939357526190157e-01	4.33261569836087190311e+00	1.00595994214344175433e+00        9.184815e+04
5.34997298997666774767e+01	2.80467808170735466433e-01	4.64078078062948495841e+00	1.12203592585424050121e+00        9.184817e+04
6.15885275806644330032e+01	6.16005276727752293375e-01	4.65764596700736532853e+00	1.08189373060947380267e+00        9.184820e+04
6.84564913166355637486e+01	6.60620700416604700322e-01	5.57907488216407543291e+00	1.03851580646942953656e+00        9.184826e+04
7.06050603016171152149e+01	7.02980945227702380684e-01	5.38711817440921159061e+00	1.14392540871650139067e+00        9.184828e+04
6.13536637888622848891e+01	4.47308074660537458023e-01	4.72182399735002977792e+00	9.78168312412957097202e-01        9.184829e+04
5.86459282867641036319e+01	3.86696648818536714565e-01	4.65443565905416178907e+00	1.00024194097757246347e+00        9.184830e+04
6.49462981975378994548e+01	5.90336615240101947322e-01	4.66591808272264252366e+00	9.18164090758430972983e-01        9.184831e+04
6.70958350771510509958e+01	7.21472224160918385039e-01	5.58043574965315691827e+00	1.01468413230942955394e+00        9.184833e+04
5.35545526380931065091e+01	2.77021887545554623689e-01	4.37024814369239766876e+00	1.07044487384678888020e+00        9.184836e+04
6.28568105677628636840e+01	6.53630785909204092832e-01	5.15689148067961866673e+00	1.10354453830511256562e+00        9.184840e+04
6.62841535203803857712e+01	6.66245914415086293303e-01	5.03115313686025089623e+00	8.81846799731474506601e-01        9.184845e+04
5.82764173946763150980e+01	4.42102071353510428509e-01	5.17720642672809194806e+00	1.18768111955650446099e+00        9.184846e+04
5.49238066859239992823e+01	3.26260105273347700283e-01	4.57129895823340959282e+00	1.01469199097263884646e+00        9.184847e+04
7.43407349700398185632e+01	7.71677270322925323853e-01	4.45340677368837312144e+00	1.02673374367955760889e+00        9.184847e+04
7.37232636344891147928e+01	8.03841810376110466052e-01	5.31205135548616524943e+00	9.15083715947521914025e-01        9.184853e+04
5.44516915890983526083e+01	3.79213302788734440973e-01	4.82652883533386756199e+00	1.13277244455185965855e+00        9.184861e+04
7.50114553594691244598e+01	8.25644915082864638833e-01	5.22568063178668484881e+00	9.94207517334425583400e-01        9.184862e+04
6.23444725425624568516e+01	6.03086097774728546739e-01	4.75700922081954491460e+00	1.19673944163301726462e+00        9.184862e+04
6.06419757551513569638e+01	5.36619109551280892845e-01	4.37547424700586518043e+00	9.59731789985624139661e-01        9.184863e+04
7.05220512353633210978e+01	7.23711708170348799740e-01	4.33811227191653880908e+00	9.64473005594309817923e-01        9.184865e+04
5.75966832944526814231e+01	4.10570974915296649232e-01	5.11440784587079644297e+00	1.18740213379164760710e+00        9.184869e+04
7.06611940410263628110e+01	7.60789680168424964357e-01	5.66689654797927389041e+00	1.10297264397103145228e+00        9.184870e+04
7.72862939806278888000e+01	8.10516119594225314948e-01	4.88595438787919000845e+00	9.53368413872851427904e-01        9.184871e+04
7.24097309486906084430e+01	7.35891289426171879562e-01	5.54695119753699028564e+00	1.02217524650505930950e+00        9.184872e+04
6.45516966351448076011e+01	5.41996525152783514834e-01	5.04550042255687092307e+00	9.80009321716216463827e-01        9.184872e+04
6.57157598838753500559e+01	6.97950705437988427882e-01	4.60464565593252483922e+00	1.01147819028557628407e+00        9.184878e+04
6.50976387128370390656e+01	5.90330882007147561552e-01	5.39313809219846707066e+00	9.81469806411308876015e-01        9.184878e+04
5.97175875195986165522e+01	5.70447679220607239969e-01	5.05062611841157060866e+00	1.12776443754139799047e+00        9.184884e+04
5.76371954303494078431e+01	3.68686936976874102267e-01	5.06532969719782411033e+00	1.08332730840620805601e+00        9.184894e+04
6.00844720242557244205e+01	5.62423433062209654487e-01	4.87489135124426731238e+00	9.67935180132069583614e-01        9.184896e+04
6.14260474627219892341e+01	6.05115116785908790931e-01	5.18452672831800942532e+00	9.97441126076104578324e-01        9.184897e+04
6.05611700390051836962e+01	4.77780939333320775475e-01	5.21576464018239960296e+00	1.00729008167527989137e+00        9.184898e+04
6.53866449675408034636e+01	6.24219938105154192876e-01	4.23466826439330024101e+00	1.04131425365059926413e+00        9.184907e+04
5.42583466388571764583e+01	2.53632823404249474475e-01	4.47792563529816334267e+00	1.14248074756220452386e+00        9.184909e+04
7.01314282598578984107e+01	7.31651151508139308000e-01	4.41254519260750832643e+00	9.42391169714962950721e-01        9.184909e+04
7.09836700663338007189e+01	7.71794201130890811235e-01	4.75186456033561022139e+00	9.18581755254199050498e-01        9.184914e+04
7.50369604259716709294e+01	8.14404505131147704589e-01	4.62774519997145983297e+00	9.71433245409552115213e-01        9.184917e+04
5.64538807207949417943e+01	3.00827867207194732391e-01	4.51280055583539763120e+00	1.09735292436252285242e+00        9.184919e+04
5.69775162372286203549e+01	4.22206078760845149311e-01	4.83214078374624378398e+00	9.81034192560607420930e-01        9.184924e+04
7.06178746814744187077e+01	7.11065944704178942715e-01	4.52511530026546626715e+00	9.29719586009079779210e-01        9.184924e+04
5.51867595430469748408e+01	3.07847498955311937863e-01	4.96603620173577375851e+00	1.11742719266149759250e+00        9.184926e+04
6.93631424054112954991e+01	6.86637778250204999786e-01	4.86590388171819654417e+00	1.17396906348158824862e+00        9.184926e+04
5.85531055352567904038e+01	3.77370015637038869194e-01	4.98133174233371622819e+00	1.02948107109316056018e+00        9.184926e+04
6.39831212492642862344e+01	5.27324192553342174783e-01	4.58030993537882569200e+00	1.02438387535491748359e+00        9.184930e+04
6.86657922151052986237e+01	7.36921275241467332862e-01	4.98985618015221010779e+00	1.16420203611687433920e+00        9.184935e+04
7.20364668892277251189e+01	7.95294006931750674383e-01	5.52531071249462790718e+00	1.05463496208686557942e+00        9.184937e+04
6.40328677128554346609e+01	5.30823177188296857487e-01	4.50237802153162647301e+00	1.09579650509328807573e+00        9.184938e+04
6.80330392781073953756e+01	6.60607531739416331540e-01	5.06366275200528814793e+00	9.06174531807637295699e-01        9.184938e+04
5.58856047697860418566e+01	4.17111288502984567383e-01	4.51749786187851842811e+00	1.11953531534159322902e+00        9.184939e+04
6.88468562546760551868e+01	7.10024108712479340433e-01	4.31845294362107701147e+00	1.01521502919994643932e+00        9.184942e+04
7.14404003308623885005e+01	7.75018414583315218280e-01	5.24502585852142644285e+00	9.09411446761551611750e-01        9.184942e+04
6.00873538791933228254e+01	4.79445657389208024224e-01	4.31884570400056500006e+00	1.01726558409018852380e+00        9.184944e+04
6.17224745345163512411e+01	5.97399205649915887584e-01	4.46971623142226448522e+00	1.09554127659799060979e+00        9.184947e+04
5.55556809773515851703e+01	2.84209278455168745658e-01	4.66586112451221612929e+00	1.06816428090146087193e+00        9.184947e+04
6.93392574880942476057e+01	7.66160461018062788341e-01	5.08997102738975470970e+00	1.05444948866571364121e+00        9.184951e+04
6.01419010515342620238e+01	4.41541385913202855118e-01	4.63023929978285853082e+00	1.15313432680639094130e+00        9.184953e+04
6.88790418361371052924e+01	7.31019104113528883637e-01	5.53759508615237727724e+00	9.50790027486868360995e-01        9.184959e+04
6.27223311497164601747e+01	6.07191430420308320137e-01	5.33386629744246754115e+00	9.65539357973470679930e-01        9.184962e+04
5.78421132082239424221e+01	3.87465492401253330801e-01	4.41383226408827233911e+00	1.11849735942739436645e+00        9.184962e+04
6.04219313905125190445e+01	4.75126816192107503944e-01	4.35535220227120767333e+00	1.12286586738635696392e+00        9.184963e+04
7.61868687510820024045e+01	8.27271887008303341560e-01	4.82265376193931327720e+00	1.05442724590794667527e+00        9.184963e+04
5.57029755534262349670e+01	2.82799686059735266852e-01	4.71554248809177156687e+00	1.01860689677929894259e+00        9.184964e+04
5.56091789399962337370e+01	2.95156830345277954031e-01	4.73955598138450273638e+00	1.08243508158050327772e+00        9.184968e+04
6.50392323216600232172e+01	5.56287353470542145217e-01	4.50960651808586554523e+00	1.01070305558145956404e+00        9.184969e+04
6.58929908329459124161e+01	6.82738989266154283619e-01	4.49766981182556246921e+00	1.10172853327310260596e+00        9.184970e+04
6.99878610767645454871e+01	7.50892276471386344028e-01	5.64684891266714306113e+00	1.06155477348287718975e+00        9.184971e+04
7.10893455112403387375e+01	7.78418668023665882849e-01	4.65458773727712316060e+00	1.00561663742889328965e+00        9.184972e+04
6.08626987592439689934e+01	5.97468622133117799322e-01	4.79877544916444076506e+00	1.05959521234844977755e+00        9.184974e+04
7.38635542173029620017e+01	8.11985352264531168309e-01	5.17328870759900105725e+00	9.49541914186465385583e-01        9.184974e+04
6.98609592746415870579e+01	7.54123243190080394527e-01	5.36166297925753276843e+00	9.27529975423524000178e-01        9.184975e+04
5.75919015453944567184e+01	4.92361884970341057155e-01	4.65926397277441495248e+00	1.06376389324451525731e+00        9.184975e+04
7.08744606672405410563e+01	7.68266214717693185499e-01	4.96889386569591096077e+00	1.13893886314047310115e+00        9.184976e+04
6.35324083273696160745e+01	6.27530045129427116457e-01	5.60667998254035637729e+00	1.09910500915781006448e+00        9.184979e+04
6.77111758021055578638e+01	6.56841495041709078073e-01	4.73842868862651389605e+00	9.05457470104070849537e-01        9.184981e+04
6.11642622615988855728e+01	6.05925863433939282388e-01	4.81672148617524431558e+00	1.03247714868178142034e+00        9.184981e+04
5.72054064147185954425e+01	4.14236874442011071551e-01	4.62986066562638587385e+00	1.18555989382199622462e+00        9.184984e+04
7.34704865817379300097e+01	8.10884088046510909109e-01	4.91286313331848223385e+00	1.03216237727774196031e+00        9.184985e+04
6.68046598395176260965e+01	6.42679609862703671297e-01	4.51465044294677841918e+00	1.14673750736756785429e+00        9.184986e+04
6.37271068795234114646e+01	5.68117722709494121780e-01	5.01555033944523476208e+00	1.19417313043735950906e+00        9.184990e+04
5.65065704473168892719e+01	3.20961022761185654772e-01	4.77295164729480614341e+00	1.10730850771169908597e+00        9.184990e+04
5.78955761429185926659e+01	4.73168506278783207453e-01	4.77032517520871301997e+00	1.18251824777992187165e+00        9.184991e+04
5.54998875058136107441e+01	4.05488153953796615081e-01	4.63189191031035729651e+00	1.14021093584017729761e+00        9.184992e+04
6.91864460224740156491e+01	6.87868941174077042078e-01	5.45398837308180706174e+00	9.63561553449322483189e-01        9.184996e+04
6.68776863158084324823e+01	6.11237791353192116972e-01	4.81699647035863787181e+00	1.13451918115641436913e+00        9.184996e+04
6.00818698052964492717e+01	4.75587246452663037211e-01	5.11863521720342795618e+00	9.80119050509083544753e-01        9.184996e+04
7.59400857677142937519e+01	7.99680672084911225994e-01	4.61237948637299055576e+00	1.01956583958997115680e+00        9.184997e+04
6.85887674596071548194e+01	6.97292525093231030375e-01	4.42436077768624880235e+00	9.41309524411568232516e-01        9.185007e+04
5.98482513948539605053e+01	5.29859436154203056191e-01	5.06769100951098216967e+00	9.72013742806846492428e-01        9.185008e+04
6.01816795529433079537e+01	5.49091343791946684405e-01	5.31574827575431463345e+00	1.14582536868849893530e+00        9.185011e+04
6.55487807797510697583e+01	6.43976473873427712746e-01	5.47467760914105117109e+00	1.17072661273710099117e+00        9.185011e+04
6.87330001196449416057e+01	7.13587522803845852870e-01	5.31961108940118609922e+00	1.17932825305758126611e+00        9.185011e+04
6.17306847423089450899e+01	5.31778105585616334139e-01	4.28140655884099974315e+00	1.06119012365738130121e+00        9.185020e+04
6.29151015264535899973e+01	6.37642173495296726848e-01	4.75235166129985842076e+00	9.88102761412932073526e-01        9.185022e+04
6.82882817060434064160e+01	6.45691387521403092897e-01	5.35076733157879935732e+00	1.07897618279817075759e+00        9.185030e+04
6.97432060777778417560e+01	7.08554230756473057973e-01	5.59852179930832161148e+00	1.11639511204017316537e+00        9.185033e+04
7.50552690947047267400e+01	8.18685851434486022704e-01	5.38587363167985877510e+00	9.90751494599519166862e-01        9.185035e+04
5.70322926737970163913e+01	4.10768753865186964092e-01	4.49980004432395386260e+00	1.15591796811375613352e+00        9.185035e+04
6.02975460174935022906e+01	5.61881151818622637251e-01	5.12655037686467007774e+00	1.16580750084098627717e+00        9.185036e+04
6.42038955057840041718e+01	6.27352003933388302492e-01	5.62460840180670196276e+00	1.08169571101418582337e+00        9.185037e+04
6.32875258862554375128e+01	5.52026350375851904140e-01	5.43441286645089149943e+00	1.07695274707774690803e+00        9.185037e+04
5.89123508921114762416e+01	4.55190046978496742902e-01	4.52449458175886132238e+00	9.71111110507693497951e-01        9.185038e+04
6.37388103658015836572e+01	6.65429137399996428748e-01	5.22944913410502909556e+00	1.04844556830804003233e+00        9.185039e+04
6.23437688305505730568e+01	6.33476540825089640130e-01	5.12237794677171542901e+00	1.03314570343043676814e+00        9.185039e+04
6.72209872821178038294e+01	7.08392739261544557294e-01	4.83680117903133410806e+00	9.16487968399726349311e-01        9.185041e+04
5.78737170878765212478e+01	3.55359100707522634899e-01	4.68521927153087069939e+00	1.07249506150320272901e+00        9.185043e+04
