Mf	af	A2220	A2330	phi2220	phi2330	logL
7.07087693367497394092e+01	7.25682334902756909223e-01	2.87654814619137653153e+01	9.11584633327017002102e-01	1.08959394580981494549e+00	5.27634383949088991983e+00        1.977794e+04
6.98527565249940352032e+01	7.35042732647002150514e-01	2.82614243645559852780e+01	4.07876282770805520528e+00	9.66330006333084412518e-01	5.13640991691692061494e+00        1.977794e+04
6.25755525390161366772e+01	5.68424571787812027424e-01	3.41026324332789840810e+01	2.98505694796689446946e+00	1.07508928631180999957e+00	5.77591760708725043827e+00        1.977795e+04
6.17235821520701577469e+01	5.34076438684232490672e-01	3.35880041147752166353e+01	2.33362085954217590711e+00	1.07424261857242386853e+00	5.58560909269842831293e+00        1.977795e+04
6.12880178855759467638e+01	5.47945133596999145453e-01	3.45948016941906573152e+01	3.06045759598759481435e+00	1.02827128916703380845e+00	5.23978266426929284449e+00        1.977796e+04
6.62453153847692135514e+01	6.39242199446017123066e-01	3.01004475813237171167e+01	1.07220229851183890268e+00	1.16474316099042307648e+00	5.75434720603426885788e+00        1.977796e+04
6.71039563184355500880e+01	6.91838477070150004167e-01	3.13674623439663307067e+01	3.65464682587879741149e+00	9.96917050199883858497e-01	5.36038700855963590186e+00        1.977798e+04
6.55806345924706448614e+01	6.35494180206226499941e-01	3.09190205313943415888e+01	4.78323383205231067450e+00	1.05286537480750208573e+00	4.65294784665797500622e+00        1.977798e+04
6.19952474031296247858e+01	5.63468632652091905300e-01	3.11329751860157131205e+01	2.57251531068855587847e+00	1.03439356241798185998e+00	5.31495610130639128954e+00        1.977798e+04
6.54457427086638148239e+01	6.39131318840087225830e-01	3.04404681309546774060e+01	2.33567525024762012720e+00	1.04900672893178148470e+00	4.25603963412932273513e+00        1.977798e+04
6.81458676337950493007e+01	6.86032792377034739140e-01	2.78760892327539764324e+01	1.05900307002739868523e+00	1.13795502090328426448e+00	4.78845978040985809088e+00        1.977799e+04
6.52112347232807536557e+01	6.54790748134755240528e-01	3.13101170655479101868e+01	2.30930800671120461942e+00	9.96617690976223213895e-01	5.15003580443642938747e+00        1.977799e+04
6.15536395746824851472e+01	5.30745701225484256547e-01	3.30547790156071812362e+01	3.40193958122848316705e+00	1.04711038223377261858e+00	5.04275948569884935324e+00        1.977802e+04
6.92070189551741776768e+01	6.97167279974972964318e-01	2.83575548260019090208e+01	6.20755420239596511500e-03	1.14946710085474523844e+00	2.30319132432424922285e+00        1.977804e+04
6.57732979457405519952e+01	6.31204853800736320757e-01	3.22723900732691717508e+01	2.24310867349207665455e+00	1.10683528232617445219e+00	4.93083723177529353876e+00        1.977805e+04
6.65347496574284775761e+01	6.37219064463540929566e-01	2.89296638778627261956e+01	1.29338482642178620452e-01	1.15495563034951587156e+00	4.85550941532731616945e+00        1.977806e+04
6.57618788949436918756e+01	6.36630423924294586158e-01	2.94895223251301246137e+01	1.24987365014745255287e+00	1.11076138109825017786e+00	3.95967263572669248006e+00        1.977807e+04
6.75794829840117472486e+01	6.76052113323781234122e-01	2.98945761409732959635e+01	3.72384738953877247880e+00	9.91516081508909463693e-01	5.04991229883948555823e+00        1.977807e+04
6.82069168570987187650e+01	6.90068747056007736340e-01	2.86435772437429605475e+01	3.50430286646450483978e-01	1.07199149906735957671e+00	4.87758076026295395167e+00        1.977807e+04
6.85645960656691642043e+01	6.96575218627081493850e-01	2.99919151601018292297e+01	2.34966676064603952057e+00	1.07699064445004522028e+00	5.92885058555095056931e+00        1.977809e+04
6.65161178288687437998e+01	6.42338750236047806297e-01	3.14141931120455168980e+01	2.99091777508214695658e+00	1.06084157357545283418e+00	5.42353026300924678793e+00        1.977812e+04
6.93483590188867964343e+01	7.15474034117902890628e-01	3.01889763055509163792e+01	2.17517862229377811900e+00	1.06614418600584692776e+00	4.70441022798598407206e+00        1.977812e+04
6.49329267457769674365e+01	6.32550022911104514733e-01	3.33565833822509674178e+01	4.44208173275965023663e+00	9.85469513391799112334e-01	5.25215621059981252472e+00        1.977812e+04
7.18540226038228411198e+01	7.35582560886254621657e-01	2.69228943819687422945e+01	2.07211258582832380526e+00	1.11365579072795251037e+00	4.38458121021065849732e+00        1.977814e+04
6.39872416680352884555e+01	5.90682854715996574768e-01	3.27945105658468349930e+01	2.64450818042428981158e+00	1.09630686553175760167e+00	5.94900083921964384359e+00        1.977815e+04
6.79507920642208631534e+01	6.78898157015039749318e-01	2.88871541677191849828e+01	3.34480640960474917556e-01	1.14864048123714690419e+00	5.15618689433033683400e+00        1.977815e+04
6.50454956774059951385e+01	6.40779431141931254956e-01	3.24341899638503079473e+01	2.19361307499863267267e+00	1.04429550972291562694e+00	5.05762545892207793230e+00        1.977819e+04
6.40730520621757193567e+01	5.98272808890512819424e-01	3.23486729103018575415e+01	2.26737070200875301396e+00	1.06172842968325409352e+00	4.65526680674267900883e+00        1.977822e+04
6.47775377408146795233e+01	6.08486528312104257843e-01	2.93879903802881337072e+01	8.25442329414510012064e-01	1.13798970248631969859e+00	5.00291429326234826647e+00        1.977823e+04
6.68794424068669002281e+01	6.65331588011158436835e-01	3.03578377562229384523e+01	3.06285939229592729660e+00	1.07832561953850558645e+00	5.90270348206152650761e+00        1.977824e+04
6.10695335959190686026e+01	5.24067462488710500423e-01	3.19536174283691103426e+01	2.00647846507435012597e+00	1.08592940277278260375e+00	5.20532418454879675096e+00        1.977826e+04
6.21442576241788984248e+01	5.53870611067199369870e-01	3.41416804236639066517e+01	2.67706105711574027239e+00	1.09317946418321998436e+00	5.52138796797384667769e+00        1.977827e+04
6.35736434587959919895e+01	5.85664577433320676647e-01	3.16557999245389822818e+01	2.63623960453904082613e+00	1.12624678206923900525e+00	5.01048014095887683794e+00        1.977828e+04
6.57345400841096818567e+01	6.26493464949773204431e-01	3.07054920488091518394e+01	4.05188248079567270299e-01	1.13677846794335901670e+00	3.21192748342449541088e-02        1.977828e+04
6.75994852672969841478e+01	6.60822546583663350539e-01	2.92527338783023402868e+01	2.02429000706376704954e-01	1.13486960899460420649e+00	1.51500254235924031176e-01        1.977831e+04
6.35776665214695881900e+01	5.74008991398457402155e-01	3.01873458124752360732e+01	1.78539466318403472478e+00	1.12914429766617452344e+00	5.19236798106909347439e+00        1.977832e+04
7.18739475300080670195e+01	7.44762013494926877755e-01	2.58031427342588770557e+01	2.20494504484806874700e+00	1.09855795892506269418e+00	4.34695223007793440928e+00        1.977832e+04
6.31592017332879578362e+01	6.12351532920556107520e-01	3.16834949247551413976e+01	4.85675050489693571620e+00	9.52439456889146218721e-01	5.15058779934457611205e+00        1.977832e+04
6.62572377046048046623e+01	6.59598592317465537427e-01	3.10275152168030601274e+01	3.03364818813326309055e+00	1.03207545128203337370e+00	4.43581990297193229367e+00        1.977834e+04
6.54843338174812572561e+01	6.40997487687061773265e-01	3.09252181451889001096e+01	1.29768383015094346256e+00	1.10699832552463584001e+00	5.69215083615892591951e+00        1.977835e+04
6.67568344110039930683e+01	6.53363018285957219966e-01	3.14174968280341850857e+01	4.15797465056002746309e+00	1.04437058026099482966e+00	5.39538103717217243371e+00        1.977836e+04
6.73015718678235685957e+01	6.59942619258836127294e-01	3.01967493562129476459e+01	9.24328242903234231775e-01	1.15890382990656060080e+00	5.76020465988225272014e+00        1.977838e+04
6.20058388715689403625e+01	5.76901306440314898261e-01	3.25141638091119418164e+01	4.62990140177174502867e+00	9.64083663329609374948e-01	4.88839628163266226579e+00        1.977839e+04
7.14119019690052425631e+01	7.31947144493591550507e-01	2.64979215985439680026e+01	2.78107691071102047786e+00	1.09639126520548546573e+00	4.53278137070042497214e+00        1.977841e+04
6.84290441377122817812e+01	6.96097001207036436554e-01	2.88137910740749845218e+01	9.75722912718314461245e-01	1.10764546277404396513e+00	4.15820861703660327180e+00        1.977842e+04
6.50003172552042940424e+01	6.15333458548760425799e-01	3.09562793359411223548e+01	4.73334746482368728948e+00	1.03309504359283321762e+00	4.98569451151592524241e+00        1.977843e+04
6.73831775548912190743e+01	6.61079533164975696735e-01	2.83423814456636087300e+01	3.19113469675114069801e+00	1.06597824923810535758e+00	4.52045949664469670637e+00        1.977843e+04
6.86793579777909855011e+01	7.10641123407433461523e-01	2.87533946021652937475e+01	2.13496022978271238202e+00	1.07485138431057092312e+00	5.43670201780847150985e+00        1.977844e+04
6.73074036029045714713e+01	6.44420352057265666268e-01	2.97279937836569132514e+01	1.57628445186960908231e+00	1.14569610192281667871e+00	5.05552225337376270886e+00        1.977844e+04
6.12486743091079830492e+01	5.25724174326819726488e-01	3.35933658621474791062e+01	2.94436948043158697175e+00	1.04745341271540337580e+00	5.33029761890090458820e+00        1.977845e+04
6.44293806999859128837e+01	6.28888668660699146074e-01	3.32474419565430423518e+01	4.50256313351837622605e+00	1.02964292873498464154e+00	5.08774473423474660194e+00        1.977845e+04
6.66607197864261991072e+01	6.64703769626689977557e-01	2.80860141716144759982e+01	3.41687590484263958857e+00	1.04048231185163642110e+00	5.05338531313173255910e+00        1.977847e+04
6.93039718358106426876e+01	7.23798011071792868343e-01	2.91415689006051543686e+01	3.48046833144802958415e+00	1.02948725506717542189e+00	5.42961351816448356544e+00        1.977849e+04
6.89392469800148717241e+01	6.89731462471039447060e-01	2.89254515655036215094e+01	8.54922159890097010937e-01	1.14124461850175396016e+00	3.42903720229264033503e-02        1.977849e+04
6.79808372392653552652e+01	7.09904413121681177046e-01	2.83147505608812970479e+01	3.75260422384771841209e+00	9.62328154663088741749e-01	4.71305460368278605898e+00        1.977850e+04
6.35543090038581084400e+01	6.14019419136293542749e-01	3.37911409814972358845e+01	4.08008572938100044780e+00	9.97016524545742743868e-01	5.43340084296157943555e+00        1.977851e+04
6.18438711505620588582e+01	5.58840948820421457022e-01	3.22681940561254023692e+01	3.42482840852677528076e+00	1.07303929951360377260e+00	5.46959764848876694998e+00        1.977851e+04
6.55265299603611595103e+01	6.27936605528886526706e-01	3.17717700811856147425e+01	4.09247840644330995730e+00	1.09898213134269773228e+00	5.25580785911216619155e+00        1.977852e+04
6.89521397250504008980e+01	6.91203950811721479219e-01	2.96005927750341228943e+01	1.44322045682514210618e+00	1.12266588699800617945e+00	6.03112331219465946930e+00        1.977853e+04
7.05952503314138652968e+01	7.14787848690324745249e-01	2.71808720838704083178e+01	1.04139194292994696767e+00	1.16183945347865713593e+00	5.00753425465969392860e+00        1.977856e+04
6.52822043764071651140e+01	6.48978176252213101449e-01	3.11162755894827718350e+01	3.87721526823464568423e+00	9.76818148303616351491e-01	5.48047427386440855201e+00        1.977857e+04
6.93886947460073884031e+01	7.03392798814580277877e-01	2.84474927741953678151e+01	2.91683243361049004960e-01	1.09926547128162166445e+00	5.46481915500030357435e+00        1.977860e+04
6.60751793394298800877e+01	6.46010914061040830703e-01	3.06278717033294718419e+01	5.17442925152416144385e+00	1.03697027371532568552e+00	5.17298242095190552448e+00        1.977860e+04
6.35670283444964354658e+01	6.04648685336855340466e-01	3.26826461691152729827e+01	4.71905026072730038322e+00	1.00104081108481413054e+00	5.56004746362355461997e+00        1.977861e+04
6.48190167711735796274e+01	6.25511787495220850097e-01	3.31567479143108130302e+01	2.83586424179791052325e+00	1.04821670382993592519e+00	4.98504413481151331666e+00        1.977862e+04
6.08699978323413262160e+01	5.23143400727390628369e-01	3.40548055153523065997e+01	2.61752722127559733778e+00	1.05045650594286410495e+00	5.48035797650248923674e+00        1.977864e+04
6.36213713245034213628e+01	6.04534052231506913166e-01	3.00243988007518538552e+01	3.03666454610804414926e+00	1.06059429851896291908e+00	5.04540077370153650094e+00        1.977865e+04
6.41856284539189800853e+01	6.05602171791937538003e-01	3.02781436403715744632e+01	2.56642383837713161654e+00	1.11469745681739884624e+00	5.13837388357986046827e+00        1.977866e+04
6.42698605656373587180e+01	6.40644837943639022804e-01	3.17172013419214735563e+01	4.64591232870514758702e+00	9.79534415615172293634e-01	5.14977859145946226249e+00        1.977867e+04
6.51456986983414196857e+01	6.24664888310918708925e-01	3.00574361684205797474e+01	3.55012164451250167296e-01	1.11175079749922045558e+00	5.60981448146562300394e+00        1.977867e+04
6.59859486056569721768e+01	6.48951996451614832040e-01	3.16710356689908643091e+01	5.01410548850012105504e+00	9.88745729222697100624e-01	4.84788094554955240056e+00        1.977868e+04
6.94067806307332375582e+01	6.95035650159815610039e-01	2.75630439773631117362e+01	2.36919393795490229593e+00	1.14665547674744683349e+00	4.55538543799765704989e+00        1.977870e+04
6.76899932461869155986e+01	6.67401074734937704847e-01	2.93167803547173022594e+01	7.90604219211149539248e-04	1.13913059069033550941e+00	2.59072749379822564464e+00        1.977871e+04
6.50774780699791079996e+01	6.18570196348148026999e-01	3.14043669914955430045e+01	2.29119027348734682903e+00	1.11274762293521245482e+00	4.52589321877049588494e+00        1.977872e+04
6.62868782308187292074e+01	6.25601145239387923525e-01	2.97373288531227295550e+01	6.88343052114742337544e-01	1.15727007072796572729e+00	5.24420288415951851846e+00        1.977872e+04
6.95965888454105083838e+01	6.96862980014640087667e-01	2.84510291017708603079e+01	9.93690342755022215648e-01	1.17068194241660950006e+00	4.76571787567829829868e+00        1.977876e+04
6.55336460329576908634e+01	6.22851403560977234797e-01	3.07358574384028671034e+01	8.47917117218725646666e-01	1.15101969632385459086e+00	6.12472194361871569157e+00        1.977878e+04
6.16933219820732503536e+01	5.30653407634224749678e-01	3.29583539736727360037e+01	2.98858481896042116333e+00	1.07662600051590540140e+00	5.03210214009368961285e+00        1.977879e+04
6.53507616126554751190e+01	6.39061404877363625765e-01	3.15539317753068928596e+01	2.82001984875810407516e+00	1.08793133710838940686e+00	5.81096255329714228566e+00        1.977880e+04
6.50974343362186260720e+01	6.29316562683653768495e-01	3.09913719933532014750e+01	6.65383861307998980550e-01	1.09705472959987515580e+00	5.14243253064149197229e+00        1.977881e+04
6.26834721691969321000e+01	5.75644422025589408420e-01	3.19000432811573482184e+01	4.66877272350967498227e+00	1.02381371374472096569e+00	4.74688948129186272240e+00        1.977881e+04
6.69063668984870076883e+01	6.76278512194937397872e-01	3.07170951623123507090e+01	2.97848138226846348431e+00	1.08076735609842078389e+00	5.33349691251020896487e+00        1.977883e+04
7.09339394879854410192e+01	7.30416908019201005509e-01	2.66460558031411522961e+01	1.52973588796781245769e+00	1.10282047767191127008e+00	5.33655866119969868322e+00        1.977884e+04
6.73159001861237413777e+01	6.55784956417116204896e-01	2.96212748196064872275e+01	9.90984653532040016266e-01	1.13907425408367246611e+00	3.99410163885395089189e-02        1.977884e+04
7.14222805974949181973e+01	7.39508646492892940394e-01	2.64242989931246547997e+01	1.76428700186619158430e+00	1.09136805706955275497e+00	4.08996922427103015707e+00        1.977885e+04
6.79604108990319275563e+01	6.60448085891566005756e-01	2.95588508152490909708e+01	1.26197361939752727977e+00	1.14749573248474168174e+00	5.56133848891265714087e+00        1.977886e+04
